updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,election_day,absentee,second_absentee,provisional
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Barbara A. Prokopich,,,,,REP,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Santa Claus,,,,,IND,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Richard Duncan,,,,,IND,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Bruce Mlynski,,,,,IND,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Kevin M. Thorne,,,,,IND,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,James Clymer,,,,,CON,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Virgil Goode,,,,,CON,,Worcester,ocd-division/country:us/state:md/county:worcester,2,,,,,2012,2,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Ross C. Rocky Anderson,,,,,OTH,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Andre Barnett,,,,,OTH,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Roseanne Barr,,,,,OTH,,Worcester,ocd-division/country:us/state:md/county:worcester,1,,,,,2012,1,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Will Christensen,,,,,OTH,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Stephen Durham,,,,,OTH,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Merlin Miller,,,,,OTH,,Worcester,ocd-division/country:us/state:md/county:worcester,1,,,,,2012,0,1,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Leon Leo Ray,,,,,OTH,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Michael David Boyles,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,"Theodis (Ted) Brown, Sr.",,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Paul Chehade,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,David M. Crosby,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,"Fred Donald Dickson, Jr.",,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Robert William Dietz,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dwight Kenneth French,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Darrell Hykes,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Nelson Keyton,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dean Morstad,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Deonia Neveu,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Terrance James O'Hara,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Reed,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Cecil James Roth,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Sheila Tittle,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Other Write-Ins,,,,,BOT,,Worcester,ocd-division/country:us/state:md/county:worcester,57,,,,,2012,46,3,1,3
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Ben Cardin,,,,,DEM,,Worcester,ocd-division/country:us/state:md/county:worcester,9676,,,,,2012,7420,748,161,229
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Daniel John Bongino,,,,,REP,,Worcester,ocd-division/country:us/state:md/county:worcester,11270,,,,,2012,8791,884,175,147
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Dean Ahmad,,,,,LIB,,Worcester,ocd-division/country:us/state:md/county:worcester,282,,,,,2012,245,20,2,6
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,S. Rob Sobhani,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,5436,,,,,2012,4691,259,47,83
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Lih Young,,,,,DEM,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Mary Podlesak,,,,,REP,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Brandy Baker,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Ed Tinus,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,13,,,,,2012,10,0,0,1
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Senator,,Other Write-Ins,,,,,BOT,,Worcester,ocd-division/country:us/state:md/county:worcester,43,,,,,2012,35,1,0,1
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,Wendy Rosen,,,,,DEM,,Worcester,ocd-division/country:us/state:md/county:worcester,7096,,,,,2012,5761,522,117,172
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,Andy Harris,,,,,REP,,Worcester,ocd-division/country:us/state:md/county:worcester,15879,,,,,2012,12732,1148,221,194
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,Muir Wayne Boda,,,,,LIB,,Worcester,ocd-division/country:us/state:md/county:worcester,957,,,,,2012,783,67,11,14
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,John LaFerla,,,,,DEM,,Worcester,ocd-division/country:us/state:md/county:worcester,1896,,,,,2012,1308,63,17,27
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,Michael Calpino,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,1,,,,,2012,1,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,Douglas Dryden Rae,,,,,UNF,,Worcester,ocd-division/country:us/state:md/county:worcester,0,,,,,2012,0,0,0,0
2015-10-09 20:43:11.060000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,01,Other Write-Ins,,,,,BOT,,Worcester,ocd-division/country:us/state:md/county:worcester,94,,,,,2012,42,39,1,2
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Barack Obama,,,,,DEM,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,221478,,,,,2012,160263,7818,911,10422
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Mitt Romney,,,,,REP,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,28171,,,,,2012,22848,1584,241,685
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Gary Johnson,,,,,LIB,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,1924,,,,,2012,1620,73,14,68
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Stein,,,,,GRN,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,1737,,,,,2012,1403,79,25,38
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Tiffany Renee Briscoe,,,,,DEM,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,3,,,,,2012,2,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dennis Knill,,,,,DEM,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Matthew Lydick,,,,,REP,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,2,,,,,2012,2,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Barbara A. Prokopich,,,,,REP,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Santa Claus,,,,,IND,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,38,,,,,2012,35,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Richard Duncan,,,,,IND,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,2,,,,,2012,1,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Bruce Mlynski,,,,,IND,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Kevin M. Thorne,,,,,IND,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,James Clymer,,,,,CON,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,3,,,,,2012,3,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Virgil Goode,,,,,CON,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,21,,,,,2012,17,1,0,3
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Ross C. Rocky Anderson,,,,,OTH,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,27,,,,,2012,24,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Andre Barnett,,,,,OTH,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,5,,,,,2012,5,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Roseanne Barr,,,,,OTH,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,8,,,,,2012,4,0,0,1
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Will Christensen,,,,,OTH,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Stephen Durham,,,,,OTH,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,5,,,,,2012,2,0,0,1
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Merlin Miller,,,,,OTH,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,3,,,,,2012,3,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Leon Leo Ray,,,,,OTH,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Michael David Boyles,,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,1,,,,,2012,1,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,"Theodis (Ted) Brown, Sr.",,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Paul Chehade,,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,2,,,,,2012,1,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,David M. Crosby,,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,"Fred Donald Dickson, Jr.",,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,2,,,,,2012,1,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Robert William Dietz,,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dwight Kenneth French,,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Darrell Hykes,,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Nelson Keyton,,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Dean Morstad,,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Deonia Neveu,,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Terrance James O'Hara,,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Jill Reed,,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
2015-10-09 20:43:29.078000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President - Vice Pres,,Cecil James Roth,,,,,UNF,,Baltimore City,ocd-division/country:us/state:md/place:baltimore,0,,,,,2012,0,0,0,0
